date,symbol,price_direction,price_change,news_count,api_type,feature_11_3290,feature_11_5655,feature_11_6067,feature_11_7127,feature_11_9259,feature_11_10912,feature_11_12500,feature_11_16317,feature_11_18645,feature_11_23683,feature_2_2650,feature_2_3339,feature_2_4460,feature_2_5505,feature_2_9403,feature_2_9455,feature_2_19269,feature_2_19358,feature_2_21981,feature_2_23090,feature_1_414,feature_1_2502,feature_1_3597,feature_1_5609,feature_1_6071,feature_1_8549,feature_1_16724,feature_1_17263,feature_1_19188,feature_1_22733,feature_10_8188,feature_10_9197,feature_10_10243,feature_10_11264,feature_10_12749,feature_10_13413,feature_10_13863,feature_10_16317,feature_10_18354,feature_10_24509,feature_8_4339,feature_8_6772,feature_8_7145,feature_8_8199,feature_8_9877,feature_8_11988,feature_8_13270,feature_8_16672,feature_8_20970,feature_8_22442,feature_9_2461,feature_9_7742,feature_9_8199,feature_9_10370,feature_9_11011,feature_9_12402,feature_9_14577,feature_9_15496,feature_9_22442,feature_9_23050,feature_7_4339,feature_7_9877,feature_7_11841,feature_7_16618,feature_7_16672,feature_7_17009,feature_7_19233,feature_7_19358,feature_7_20970,feature_7_23013,feature_6_1565,feature_6_1986,feature_6_2143,feature_6_3889,feature_6_4983,feature_6_5649,feature_6_8092,feature_6_11916,feature_6_16270,feature_6_16486,feature_5_10,feature_5_2143,feature_5_3903,feature_5_5168,feature_5_8045,feature_5_9877,feature_5_12693,feature_5_14552,feature_5_16270,feature_5_19099,feature_0_1438,feature_0_4362,feature_0_4527,feature_0_5366,feature_0_5609,feature_0_7392,feature_0_9858,feature_0_10758,feature_0_13724,feature_0_20529,feature_3_2143,feature_3_2602,feature_3_4460,feature_3_4952,feature_3_7547,feature_3_9403,feature_3_9869,feature_3_14375,feature_3_17560,feature_3_21754,feature_4_2143,feature_4_4093,feature_4_4460,feature_4_4983,feature_4_5505,feature_4_9403,feature_4_15578,feature_4_16270,feature_4_16724,feature_4_16957
2025-05-05 00:00:00-04:00,SPY,0,-0.00835830617335558,3,alpaca,0.3283076882362366,0.31377169489860535,0.22681317726771036,0.32415838042895,0.2808362344900767,0.3028094569842021,0.22173453867435455,0.5579680999120077,0.3028821001450221,0.10243084281682968,0.43465038140614826,0.20489042003949484,0.370585819085439,0.31868284940719604,0.2707090377807617,0.29444828629493713,0.35977891087532043,0.23561494052410126,0.330271710952123,0.3144101599852244,0.28712576627731323,0.195641095439593,0.4182822306950887,0.3313022255897522,0.16806131104628244,0.28605885803699493,0.25595218936602276,0.3178434719642003,0.42743371923764545,0.17672438422838846,0.3294642964998881,0.45400578776995343,0.23673379917939505,0.47873129447301227,0.30446242292722064,0.2873574246962865,0.3656770884990692,0.5130902528762817,0.4399164815743764,0.17266437411308289,0.31239550312360126,0.3787159522374471,0.37742578983306885,0.3106772502263387,0.20619669556617737,0.27029284834861755,0.30997805794080097,0.277900164326032,0.21716993550459543,0.30579368273417157,0.3028831481933594,0.4547634820143382,0.3241295665502548,0.2396629055341085,0.29795408248901367,0.1585725595553716,0.32239863773187,0.2742699086666107,0.2980511486530304,0.29349460701147717,0.3303224941094716,0.27588192621866864,0.43213701248168945,0.34795984625816345,0.3192344605922699,0.27403607964515686,0.21895589927832285,0.36580849687258404,0.31408318877220154,0.42789654930432636,0.37378408511479694,0.26884331305821735,0.5054646631081899,0.32894932230313617,0.6919449965159098,0.3948160509268443,0.4657432536284129,0.2221403867006302,0.30104101697603863,0.5328564743200938,0.4114149510860443,0.44223053256670636,0.455792099237442,0.2416343241930008,0.3063930968443553,0.3133474290370941,0.5592196782430013,0.2534468819697698,0.3082657853762309,0.4774107038974762,0.2931671440601349,0.31050312519073486,0.12593369682629904,0.25745264689127606,0.31444139281908673,0.20420846343040466,0.4987468322118123,0.3943408628304799,0.39581236243247986,0.2605959077676137,0.25574155648549396,0.39976413051287335,0.33885981639226276,0.27374351521333057,0.31250981489817303,0.3162663181622823,0.5129361748695374,0.38302082816759747,0.38018221656481427,0.24064007898171744,0.3262338439623515,0.43799219528834027,0.3658679525057475,0.5927994052569071,0.32015053431193036,0.31531911094983417,0.41354607542355853,0.27460794647534686,0.38121506571769714,0.5541189710299174
2025-05-06 00:00:00-04:00,SPY,1,0.004205449962550911,3,alpaca,0.3359316786130269,0.2573813597361247,0.29303166766961414,0.2756099005540212,0.2785005370775859,0.31295623381932575,0.18343974153200784,0.601947546005249,0.262914498647054,0.08729957540829976,0.5150464375813802,0.29554938276608783,0.3404076099395752,0.2320021688938141,0.29840628306070965,0.3357001741727193,0.3663613001505534,0.17794589698314667,0.3357651929060618,0.3312847415606181,0.2873363792896271,0.1671170045932134,0.39125479261080426,0.39319226145744324,0.20911199847857156,0.2927522460619609,0.21886615455150604,0.36920719345410663,0.3941154380639394,0.2950332860151927,0.20158816377321878,0.2974928120772044,0.21671622494856516,0.3872578839461009,0.2942363421122233,0.2115937074025472,0.3548027177651723,0.5624129772186279,0.4218168258666992,0.2504347115755081,0.27871179580688477,0.3687125047047933,0.323604812224706,0.2864184280236562,0.249360258380572,0.26261817415555316,0.33230799436569214,0.19025607903798422,0.34450675547122955,0.2532398005326589,0.2819088300069173,0.34617190559705097,0.33757861455281574,0.31919147074222565,0.2819328208764394,0.2422402799129486,0.28032995263735455,0.2762966851393382,0.2088321844736735,0.26958243052164715,0.28852392236391705,0.34477587540944415,0.4077722728252411,0.28967634836832684,0.2179597814877828,0.3356785575548808,0.23750411967436472,0.3364260296026866,0.4264713029066722,0.43788326780001324,0.37030593554178876,0.26928362250328064,0.5907438894112905,0.3283674716949463,0.6161638696988424,0.3629702031612396,0.46178009112675983,0.25045735637346905,0.2890639404455821,0.3656345804532369,0.39929984013239544,0.54807182153066,0.3657508393128713,0.2235093116760254,0.3123904764652252,0.3089117805163066,0.459274301926295,0.3160847028096517,0.32119113206863403,0.4669725199540456,0.3216301699479421,0.28738536437352497,0.1880036493142446,0.24547346433003744,0.37027140458424884,0.2087726593017578,0.38434235254923504,0.4290426969528198,0.32673027118047077,0.21370630462964377,0.37156269947687787,0.4494507114092509,0.3308229347070058,0.29986270268758136,0.28016629815101624,0.33276723821957904,0.5120954910914103,0.3994272251923879,0.38494882980982464,0.2607509692509969,0.44695140918095905,0.40987775723139447,0.3449556330839793,0.523734470208486,0.24932366609573364,0.3204547067483266,0.3299814860026042,0.3247644404570262,0.3688411811987559,0.5824201703071594
2025-05-07 00:00:00-04:00,SPY,1,0.0069678759678150955,4,alpaca,0.33432502299547195,0.2953890338540077,0.2802565060555935,0.3197319954633713,0.26408418267965317,0.3347362130880356,0.22685247287154198,0.5438250303268433,0.28174402192234993,0.08438168466091156,0.45838408172130585,0.266580019146204,0.40324166417121887,0.2774474024772644,0.29723624140024185,0.24767117947340012,0.35808131843805313,0.1943414770066738,0.32228221744298935,0.33248137682676315,0.3119504749774933,0.16824153065681458,0.3738657087087631,0.31311503052711487,0.16969097778201103,0.29746565967798233,0.22270594537258148,0.31042947620153427,0.39797332882881165,0.21289417520165443,0.23840029537677765,0.35262513905763626,0.2374907098710537,0.44764600694179535,0.31635182350873947,0.24773814156651497,0.3454679995775223,0.4841891974210739,0.40773871541023254,0.20079918578267097,0.31243791431188583,0.3776959404349327,0.3250483348965645,0.2510351091623306,0.24978477507829666,0.31685448437929153,0.3219073414802551,0.2054285891354084,0.25442514568567276,0.29059893637895584,0.33002401888370514,0.4523521512746811,0.2559579126536846,0.22554825618863106,0.3074631616473198,0.18284404277801514,0.36221423000097275,0.24169672280550003,0.2464309260249138,0.26801205053925514,0.3272721916437149,0.3207659050822258,0.40167293697595596,0.3673138841986656,0.22820599377155304,0.33802860230207443,0.22097500041127205,0.3210999220609665,0.3715219721198082,0.41157766431570053,0.38894369453191757,0.27950746566057205,0.5084163621068001,0.3708462119102478,0.6472697854042053,0.40675973892211914,0.4578744247555733,0.18882237002253532,0.2974647581577301,0.5074842572212219,0.4300355613231659,0.44563983380794525,0.4843294620513916,0.2671407125890255,0.3643229305744171,0.3259853273630142,0.5108010396361351,0.2561464048922062,0.29463398456573486,0.4736592248082161,0.3173547312617302,0.3021632954478264,0.19449524581432343,0.26671023666858673,0.3017599731683731,0.2206837795674801,0.4505285173654556,0.38766440004110336,0.35239021480083466,0.23472584038972855,0.2836165875196457,0.3915361166000366,0.37521595507860184,0.3111115023493767,0.2775404751300812,0.31816183030605316,0.47829489409923553,0.3827068731188774,0.3906712979078293,0.2601073682308197,0.3444935604929924,0.45028413087129593,0.37830641865730286,0.5462055057287216,0.2887117713689804,0.30445653945207596,0.35922200232744217,0.27869390696287155,0.41412990540266037,0.5684211105108261
2025-05-08 00:00:00-04:00,SPY,0,-0.0012742324352930535,6,alpaca,0.3365788906812668,0.29729162404934567,0.2752901290853818,0.3280945271253586,0.2742796192566554,0.31530926128228504,0.1979378138979276,0.5515514016151428,0.2843673552076022,0.09819213673472404,0.4982464263836543,0.2761158769329389,0.36765698591868085,0.2653724327683449,0.2833590681354205,0.2706207086642583,0.35230013231436413,0.20810036609570184,0.3247501750787099,0.317487969994545,0.28132182608048123,0.16576682527860007,0.38686853150526684,0.33199918270111084,0.16679191961884499,0.29317407310009,0.2201600819826126,0.3268579343954722,0.411150798201561,0.2224435955286026,0.2547222351034482,0.3322486604253451,0.24214098354180655,0.4456600646177928,0.3058495620886485,0.24722221245368323,0.3174522469441096,0.5124436020851135,0.41311585406462353,0.20730993151664734,0.2849935293197632,0.38892924785614014,0.3260272492965062,0.258011298875014,0.2431328445672989,0.27141212423642475,0.33805317680040997,0.21488815049330393,0.2586757068832715,0.2809248740474383,0.30683862169583637,0.42551488677660626,0.26364481697479886,0.2443687990307808,0.28803546726703644,0.1949013868967692,0.3391501108805339,0.24747535834709802,0.2542634705702464,0.2690316860874494,0.30341370900472003,0.31960150599479675,0.3928054869174957,0.3372090458869934,0.24537220100561777,0.3088102688392003,0.2153633584578832,0.3519001007080078,0.3594959278901418,0.42405547201633453,0.3740285336971283,0.27266425391038257,0.5172727008660635,0.3527611742417018,0.6364568869272867,0.37972118457158405,0.45815540850162506,0.1949549193183581,0.27529101073741913,0.48427202304204303,0.4496837953726451,0.4570096433162689,0.4415743798017502,0.2395246351758639,0.3194117099046707,0.3146617263555527,0.4886513700087865,0.2714145506421725,0.2858024910092354,0.4679211626450221,0.3331329772869746,0.29242265224456787,0.17006020744641623,0.24869575103123984,0.31407326459884644,0.19229672849178314,0.4057583312193553,0.3807618667682012,0.373323455452919,0.23641572892665863,0.30403395493825275,0.41834133863449097,0.3476908504962921,0.29994337757428485,0.30081936717033386,0.3073520263036092,0.4908142338196437,0.38025930523872375,0.39999134341875714,0.2413163681825002,0.3670763522386551,0.42290012041727704,0.36427946388721466,0.5334829986095428,0.2739155168334643,0.2992033213376999,0.3322906792163849,0.2898818949858348,0.39625518520673114,0.575501432021459
2025-05-09 00:00:00-04:00,SPY,1,0.03304746025363349,5,alpaca,0.3225210130214691,0.26927350759506224,0.28097330331802367,0.2856649160385132,0.2739353120326996,0.3399341881275177,0.21723335683345796,0.5882735013961792,0.28806191086769106,0.07892183512449265,0.47717071771621705,0.2848812103271484,0.3823994338512421,0.2513597697019577,0.31102175116539,0.2816325187683105,0.34449383020401003,0.181381893157959,0.34007962942123415,0.3461118757724762,0.3090985655784607,0.15599424242973328,0.38832005858421326,0.33829920887947085,0.17690499424934386,0.3012292325496674,0.2189730226993561,0.34787269234657286,0.39460477232933044,0.2378056526184082,0.2115724116563797,0.34474790990352633,0.21656799614429473,0.41498085856437683,0.3049314498901367,0.2443080425262451,0.3457737505435944,0.5347404479980469,0.3950376152992249,0.2236207127571106,0.3027293384075165,0.3919356822967529,0.30056986808776853,0.2778016984462738,0.2553000509738922,0.29923086166381835,0.34666392803192136,0.19905833005905152,0.2767829179763794,0.27144708335399625,0.3062817335128784,0.40969590544700624,0.3001204550266266,0.24206773638725282,0.29676854610443115,0.21646194756031037,0.3347338020801544,0.24427274465560914,0.2265372395515442,0.27550849318504333,0.31594480872154235,0.33507452011108396,0.38769232034683226,0.33729569911956786,0.2278480976819992,0.34752143621444703,0.2190590262413025,0.3176405906677246,0.3891544878482819,0.41283951997756957,0.3938883304595947,0.277599561214447,0.524944543838501,0.3551896095275879,0.6366707921028137,0.39023226499557495,0.4521424412727356,0.21841394305229186,0.2795353353023529,0.4327781140804291,0.4147989094257355,0.4677231550216675,0.44831286668777465,0.2550574988126755,0.36357077956199646,0.321502548456192,0.474060583114624,0.2886265814304352,0.29525055885314944,0.4600492060184479,0.29778138995170594,0.2826159417629242,0.2137574076652527,0.25006057024002076,0.3306320905685425,0.22334954440593718,0.42607625126838683,0.4064710378646851,0.30953211784362794,0.21526889503002167,0.3087184727191925,0.3941663920879364,0.3594205677509308,0.31399852633476255,0.27018259167671205,0.333838552236557,0.48183062076568606,0.40269739627838136,0.3941067337989807,0.26755903363227845,0.37422237992286683,0.44302361011505126,0.36374826431274415,0.543311357498169,0.2699689924716949,0.3124437391757965,0.3560891568660736,0.3004526913166046,0.40061150789260863,0.5739297747612
2025-05-12 00:00:00-04:00,SPY,1,0.006603942183768791,7,alpaca,0.3321892278535025,0.29374930262565613,0.2624293842485973,0.2995294268642153,0.2746164245264871,0.32873026388032095,0.2306816897221974,0.5701733657291957,0.3059982806444168,0.08926943902458463,0.4432603716850281,0.254425721509116,0.3754695441041674,0.292873672076634,0.2890220029013498,0.27343443036079407,0.3365615946905954,0.20769294883523667,0.3331625589302608,0.325423070362636,0.29331500615392414,0.17980864005429403,0.39597485746656147,0.3272230923175812,0.15733844893319265,0.29480686145169394,0.24340773693152837,0.30603301312242237,0.40432706475257874,0.20490304487092154,0.29821618114198956,0.40734480960028513,0.22209763952663966,0.45940210138048443,0.30874690413475037,0.2824704966374806,0.35715624690055847,0.5078312116009849,0.4209484798567636,0.19394764942782267,0.3194301000663212,0.3852831849030086,0.33934580428259714,0.2800930653299604,0.24655538584504808,0.29348413007599966,0.3510288894176483,0.25102277525833677,0.24153058869498117,0.2850860527583531,0.3090447017124721,0.4529845799718584,0.2950601726770401,0.2424889568771635,0.3070021995476314,0.17151451962334768,0.3285487485783441,0.2433438982282366,0.2580710734639849,0.28357615428311483,0.3277176150253841,0.3183270479951586,0.41111588052340914,0.3548978056226458,0.27404498628207613,0.3104464496885027,0.2178759127855301,0.33892073801585604,0.3543692188603537,0.42705495016915457,0.39418295877320425,0.29004750081471037,0.5052822487694877,0.34843200019427706,0.6612531287329537,0.3999902009963989,0.4647954489503588,0.21293951996735164,0.2837177429880415,0.5045365137713296,0.4169855798993792,0.4408934542110988,0.46944096258708407,0.27669523656368256,0.35803626690592083,0.3349872444357191,0.5225744715758732,0.27366710347788675,0.29997967396463665,0.46739827735083445,0.30898154207638334,0.3158452425684248,0.17383294871875218,0.26194855145045687,0.3186430164745876,0.2106760229383196,0.46780300566128324,0.39792968545641216,0.3421409811292376,0.24406000120299204,0.2644005928720747,0.3874958668436323,0.3489797328199659,0.3048136511019298,0.2907507249287197,0.3181879562991006,0.5073986394064767,0.4105933734348842,0.3955265368734087,0.25221313323293415,0.3325438116277967,0.44394849453653606,0.36221741352762493,0.559586899621146,0.30414259007998873,0.31133279630116056,0.38364289488111225,0.2816559204033443,0.4087102838924953,0.5623841456004551
2025-05-13 00:00:00-04:00,SPY,1,0.0012780543198121265,6,alpaca,0.34994234641393024,0.3135227635502815,0.2750692466894786,0.3332796171307564,0.2739299436410268,0.30498408774534863,0.23232202480236688,0.5260239044825236,0.27056347330411273,0.11003583669662476,0.4605791966120402,0.24562768389781317,0.3600785583257675,0.2948454146583875,0.2798059235016505,0.26926062752803165,0.3426928222179413,0.20877673476934433,0.32256588836510974,0.29942847788333893,0.26961194227139157,0.21525756269693375,0.3591524809598923,0.3315134396155675,0.17615993320941925,0.29818320522705716,0.2601453686753909,0.30466902752717334,0.41065436601638794,0.2277977615594864,0.31657418111960095,0.410091037551562,0.2313138097524643,0.4878907303015391,0.3143563022216161,0.2498817021648089,0.3582314997911453,0.47212811807791394,0.4415724327166875,0.19234239061673483,0.31654314200083417,0.3473591059446335,0.34566358973582584,0.25311026722192764,0.23667936772108078,0.275163655479749,0.34073229134082794,0.25451018909613293,0.26323262105385464,0.30016790330410004,0.3326083223025004,0.49136608839035034,0.26900357753038406,0.2505867729584376,0.31249750157197315,0.1646043136715889,0.3466411183277766,0.23632891724507013,0.2839257170756658,0.2866006940603256,0.31181272367636365,0.31137078007062274,0.42385400334994,0.3728686620791753,0.2713628088434537,0.30726268887519836,0.2431701272726059,0.3500049412250519,0.35682808856169385,0.4473105271657308,0.38626764218012494,0.28255899250507355,0.5067845483620962,0.35569960872332257,0.6667661567529043,0.39860927561918896,0.4867655386527379,0.2040463462471962,0.312688688437144,0.5391377458969752,0.41741806268692017,0.45387610296408337,0.47811125218868256,0.27076639731725055,0.3332182914018631,0.3320742001136144,0.5320712675650915,0.2723606775204341,0.32035770018895465,0.4891735762357712,0.35151706139246625,0.35337673127651215,0.1427485222617785,0.26291433970133465,0.3043588449557622,0.19517789036035538,0.45018458863099414,0.36598492165406543,0.395080362757047,0.2562400798002879,0.2610054115454356,0.4037478417158127,0.33856070041656494,0.31097038338581723,0.31037018696467084,0.3130428691705068,0.49771858751773834,0.4201324333747228,0.4014279594024022,0.2474456081787745,0.33615637322266895,0.4412619173526764,0.36599546670913696,0.5527064998944601,0.2932764068245888,0.3179922550916672,0.37835821012655896,0.2851556142171224,0.4273696740468343,0.5649912655353546
2025-05-14 00:00:00-04:00,SPY,1,0.004884307758791061,7,alpaca,0.3494364491530827,0.29653142605509075,0.2634565106460026,0.35552883573940824,0.28829842805862427,0.29366202865328106,0.19756798871925899,0.528539070061275,0.2560188429696219,0.1264884120651654,0.4908673805849893,0.2675289958715439,0.37321096658706665,0.2933808778013502,0.2864024213382176,0.2835094545568739,0.36118211490767343,0.23691450910908834,0.3109601310321263,0.29835584333964754,0.2672038951090404,0.19862279295921326,0.40046359811510357,0.3461573677403586,0.17507625903402055,0.2947320831673486,0.24883994460105896,0.31264741505895344,0.4390966466494969,0.2357485932963235,0.3031192698648998,0.36996046347277506,0.23870155853884562,0.5042299968855721,0.29967471957206726,0.2474946528673172,0.3414362498692104,0.4897204211780003,0.450551301240921,0.2044142782688141,0.28759636197771343,0.38001647165843416,0.3358521695647921,0.260112281356539,0.21828761909689223,0.2596530701432909,0.32508324299539837,0.23185282519885472,0.25831407947199686,0.2991419328110559,0.3229343593120575,0.4816162245614188,0.26105874138219015,0.25315120816230774,0.3017476499080658,0.20169884392193385,0.34718787244388033,0.25088503318173544,0.28521271688597544,0.2812894582748413,0.28714134437697275,0.29707414337566923,0.40601170914513723,0.3380164163453238,0.2646891496011189,0.30981811029570444,0.2373975728239332,0.39074826666287016,0.34392199771744864,0.4426473251410893,0.3718345420701163,0.2586839965411595,0.5280690278325763,0.3492831289768219,0.6689854093960353,0.3807657020432608,0.4746650585106441,0.20577338337898254,0.311302159513746,0.5273124873638153,0.4471159279346466,0.4743395745754242,0.4597218249525343,0.23794908395835332,0.2995698026248387,0.30149371709142414,0.5212864066873278,0.2802868187427521,0.3193674811295101,0.5001425487654549,0.33481390135628836,0.3213757191385542,0.12500054282801493,0.25157120398112703,0.31651831950460163,0.18475868233612605,0.43691257919584003,0.37174812810761587,0.4268823904650552,0.25624440610408783,0.29145377448626925,0.4445146237100874,0.3409229304109301,0.3027844237429755,0.33437871507235933,0.3164501190185547,0.47195338351385935,0.3958239087036678,0.3902313496385302,0.25146799215248655,0.36081235323633465,0.4248154035636357,0.37448386209351675,0.5484234860965184,0.2882313962493624,0.31525711928095135,0.3513510397502354,0.29175696202686857,0.4102835953235626,0.5889828971454075
2025-05-15 00:00:00-04:00,SPY,1,0.006333987933543046,6,alpaca,0.3178628832101822,0.30122972031434375,0.28696709622939426,0.3045539930462837,0.2870127906401952,0.31924158831437427,0.21289781232674918,0.5617972513039907,0.2815040772159894,0.1094067245721817,0.46135977407296497,0.2715362434585889,0.34573038915793103,0.28792690734068555,0.2853317658106486,0.30729009211063385,0.3438223948081334,0.20642821490764618,0.34340521196524304,0.3017316857973735,0.2821490441759427,0.1966114416718483,0.37826549013455707,0.34797749916712445,0.18927508344252905,0.3190047045548757,0.23937643816073736,0.3163502837220828,0.4104095945755641,0.24035817881425223,0.2837502683202426,0.361904077231884,0.22475164383649826,0.4138630231221517,0.2901815374692281,0.25108572840690613,0.35146670043468475,0.5041405806938807,0.43180305262406665,0.20287782698869705,0.2887338449557622,0.3580581992864609,0.3414046838879585,0.2639657457669576,0.2370587239662806,0.26800134778022766,0.3601630628108978,0.25272292643785477,0.2628840779264768,0.2913385604818662,0.3110106736421585,0.4459552566210429,0.2884023040533066,0.2515679622689883,0.2787116964658101,0.17166203260421753,0.278394915163517,0.24528265744447708,0.2687404900789261,0.2715140109260877,0.2834455172220866,0.31744160254796344,0.4077812085549037,0.3364231189092,0.2649956668416659,0.2953753819068273,0.23577707260847092,0.33720023930072784,0.3689574698607127,0.43406447271505993,0.35995542506376904,0.26988886793454486,0.5091858009497324,0.3347216546535492,0.6406404475371043,0.3711930215358734,0.4725746711095174,0.23317701866229376,0.2994433641433716,0.4850021004676819,0.40400412182013196,0.46135495603084564,0.43245485921700794,0.24186126391092935,0.3205140382051468,0.3279561996459961,0.49309160312016803,0.2912931814789772,0.31618621945381165,0.46292030811309814,0.32803573707739514,0.3408069908618927,0.1618911251425743,0.24562563002109528,0.3439980496962865,0.20150669664144516,0.4058153877655665,0.4087693740924199,0.33228807151317596,0.24154630055030188,0.2923431545495987,0.4153510232766469,0.32776927947998047,0.32046444714069366,0.30615494151910144,0.32106270889441174,0.5109161337216696,0.414866382877032,0.4085962225993474,0.26426858454942703,0.35719095667203266,0.42872854073842365,0.35722336173057556,0.5301556885242462,0.2821122432748477,0.3236933300892512,0.3520756661891937,0.3037632753451665,0.38770481447378796,0.5567269027233124
2025-05-16 00:00:00-04:00,SPY,1,0.0010938861981293908,6,alpaca,0.3515898883342743,0.2944934194286664,0.31195681790510815,0.3039711117744446,0.2749016483624776,0.3125152339537938,0.21897872040669122,0.5490741034348806,0.27579132467508316,0.10641089454293251,0.4679093211889267,0.2915607765316963,0.3437965263923009,0.2798703809579213,0.2809853156407674,0.2846289997299512,0.331925834218661,0.19743086149295172,0.3256632635990779,0.2944888373215993,0.2653971388936043,0.2093302682042122,0.35490333537260693,0.35038235783576965,0.17479324092467627,0.3019273529450099,0.24830295145511627,0.28002051015694934,0.39299939572811127,0.26334048559268314,0.31060389926036197,0.34836092839638394,0.22171502312024435,0.44887885948022205,0.3097335646549861,0.25577564040819806,0.36130275825659436,0.4740862349669139,0.4441249370574951,0.2109318027893702,0.30885504682858783,0.3460557957490285,0.33719587574402493,0.23467465986808142,0.2681953584154447,0.2843406945466995,0.36990093688170117,0.2501014843583107,0.2973041857282321,0.2745717441042264,0.31972889105478924,0.4698728273312251,0.25707008441289264,0.284182146191597,0.3055749336878459,0.16392914205789566,0.29953351120154065,0.22826765229304632,0.2447326829036077,0.2728090013066928,0.2941544751326243,0.3485527237256368,0.4185737321774165,0.3508732219537099,0.24700237810611725,0.3135963926712672,0.24729021141926447,0.33355975647767383,0.39832723637421924,0.4533796509106954,0.38661623497804004,0.3019623061021169,0.5282898247241974,0.3502493699391683,0.6300151149431864,0.38890792429447174,0.48659684260686237,0.21900933484236398,0.29850172996520996,0.5002426306406657,0.41494421164194745,0.4769747257232666,0.45189861953258514,0.2857391933600108,0.3496958563725154,0.35225814084211987,0.5094289431969324,0.301362968981266,0.3232499410708745,0.47834115227063495,0.37095896899700165,0.3708142389853795,0.15696623176336288,0.26741471886634827,0.33304697275161743,0.19133526335159937,0.4111378739277522,0.3903254419565201,0.34765517214934033,0.2526181563735008,0.28685933848222095,0.417381356159846,0.33279535671075183,0.3284691522518794,0.30229417483011883,0.30895212292671204,0.5229345113039017,0.4401247203350067,0.41017500559488934,0.25368132690588635,0.36020063360532123,0.43154128392537433,0.35324326654275257,0.5133905907471975,0.28287792950868607,0.32010016838709515,0.34077898661295575,0.29608302811781567,0.4230167766412099,0.5619495014349619
2025-05-19 00:00:00-04:00,SPY,0,-0.0033621496517292106,4,alpaca,0.3092111200094223,0.3052753545343876,0.26528390869498253,0.3132980838418007,0.2768407613039017,0.3358185365796089,0.21875576674938202,0.5582251250743866,0.2985229678452015,0.09205097891390324,0.43864089250564575,0.25345975533127785,0.3910154178738594,0.30034158378839493,0.28810886293649673,0.27634022012352943,0.3618445098400116,0.2129753977060318,0.3362162336707115,0.3240398168563843,0.3156781420111656,0.16752027720212936,0.39951566606760025,0.3173458203673363,0.1737297773361206,0.31055837869644165,0.221665658056736,0.3091888912022114,0.4113766700029373,0.19285763055086136,0.2586589604616165,0.36607350409030914,0.23942464217543602,0.4178346320986748,0.29724641144275665,0.26686784997582436,0.3454276770353317,0.49974721670150757,0.4139811545610428,0.18667523190379143,0.2970111668109894,0.38340478390455246,0.3488555997610092,0.2720690332353115,0.23024526238441467,0.3013032376766205,0.3266692981123924,0.23515649512410164,0.2226097248494625,0.30025700479745865,0.3149072155356407,0.43984155356884,0.27882708236575127,0.21613941714167595,0.2828923165798187,0.16498353332281113,0.3109098859131336,0.2563479468226433,0.26628606021404266,0.26409314200282097,0.31331631541252136,0.30033455789089203,0.4036564528942108,0.3488718867301941,0.2596605606377125,0.3014308661222458,0.2126556672155857,0.3291824832558632,0.34655313193798065,0.40506943315267563,0.3622456043958664,0.26532670110464096,0.49432212114334106,0.3472999185323715,0.6516769081354141,0.3890983611345291,0.4516219273209572,0.20919399708509445,0.294489748775959,0.5105579048395157,0.41896291077136993,0.43222692608833313,0.4596192166209221,0.24219398573040962,0.3374321013689041,0.3197203204035759,0.5122657641768456,0.25397219881415367,0.29361945390701294,0.45845741033554077,0.293616883456707,0.30143260955810547,0.1803111582994461,0.25506988912820816,0.3222040385007858,0.22022559866309166,0.4478152021765709,0.41405925154685974,0.3344598487019539,0.2394639551639557,0.28060658276081085,0.39639390259981155,0.36049487441778183,0.30515357106924057,0.28971748799085617,0.3184933662414551,0.496222548186779,0.3717818483710289,0.39290687441825867,0.26396842300891876,0.3344256281852722,0.4414892792701721,0.3740193396806717,0.5508241951465607,0.30127155780792236,0.30899760872125626,0.3651038259267807,0.2817069962620735,0.37966250628232956,0.5548831224441528
